"Season","teamID1","teamName1","conf1","teamID2","teamName2","conf2","Margin","Won","Rank","AdjEM","AdjOE","AdjDE","AdjT","Luck","SOS","OppAdjOE","OppAdjDE","NonConSOS","eFGPct","TOPct","ORPct","FTRate","OppeFGPct","OppTOPct","OppORPct","OppFTRate","FGPct3","FGPct2","FTPct","BlkPct","StlPct","AssistPct","PctFGA3","OppFGPct3","OppFGPct2","OppFTPct","OppBlkPct","OppStlPct","OppAssistPct","OppPctFGA3","PctPtsFrom1","PctPtsFrom2","PctPtsFrom3","OppPctPtsFrom1","OppPctPtsFrom2","OppPctPtsFrom3","WinPct","SRS","PPG","FGMPG","FGPCT","FGM3PG","ORBPG","TRBPG","AstPG","StlPG","BlkPG","TOPG","ASTtoTO","OppFGMPG","OppFGPCT","OppFGM3PG","OppORBPG","OppTRBPG","OppAstPG","OppStlPG","OppBlkPG","OppTOPG","OppASTtoTO"
2015,1345,"purdue","B10",1153,"cincinnati","Amer",0,0,0.0816505045015044,-0.085079847604146,0.398695800130015,0.608770132360004,1.40953722846754,0.143316855441065,0.751227446146934,1.2331408300381,0.038337802233011,-1.14284282117147,0.242469450812766,-0.41032001903108,-0.190976879371583,0.952042268628855,0.645009620768635,-0.933038991391383,-0.47606293405771,2.13877763646029,-0.10788910847659,0.443561618245668,0.355977983070318,0.392518415225982,1.28011967881281,1.79428830522874,0.499278659900127,1.59635560410377,0.09922861182431,1.78650515285123,-0.616872194665681,-1.41592973294253,-0.619756251793919,-0.794837386388303,0.854896781051902,-0.607990554312105,0.200503948624551,2.30415369354223,-0.905711715395738,-0.836454959863304,-0.684111834878296,0.246237887872981,1.49727491954812,0.97312781010742,0.139439140184239,0.644542471364195,0.464755003692696,0.671927049832879,1.78429089105123,-0.860336948697706,-0.23753299815366,0.258038445256408,1.10570823845361,0.818670326325502,0.694956632598295,0.238492766774134,-0.045552636033268,0.698852818065715,0.063873834250828,1.84316166642198,0.686307447313119,-0.244725430895726,0.256462789924801
2015,1328,"oklahoma","B12",1173,"dayton","A10",6,1,-0.587361909085446,0.955103967955186,0.484376365536216,-0.99853824589525,0.784034379443164,-1.58256758017448,1.27420452659222,1.33103969638045,-0.795647521146507,0.162769826342715,-1.40804642620979,-0.125596845091857,2.12147853192189,-3.26950673294981,-1.32091646170908,-0.543725107792743,1.07749334217276,-0.408173895185244,-0.534738045245765,-1.58067365391724,1.5159748285941,-1.0887433195769,1.05695013831146,-2.36320968182201,-0.924345966152474,-0.339467398393337,-1.5281582361252,-1.17221293903747,1.80825195721429,-0.45134617747349,-1.01826032376249,0.284638280087203,-1.83585623531769,1.21544107252807,-0.292427621149422,-0.262880527077204,-0.488009679592735,0.718638416546653,-0.741100004358634,0.996294195164805,0.701840112228517,1.39949734732163,-1.19231616574585,0.033185272246332,2.32628538492211,2.27499430268329,-0.767114591889407,-0.14640501507741,1.90399357419154,0.269725577364327,-0.826544563266955,0.357209376153724,-1.49664233617108,0.779666113579094,2.1144639130894,1.52655186268018,-0.559776474052069,1.48790279028673,0.619204057038614,-0.0850464884622414,-0.353398167232574
2015,1344,"providence","BE",1173,"dayton","A10",-13,0,-0.253885407567385,0.234207777462711,0.501695294997371,0.183630285789376,0.406215210358443,0.371568351275228,1.21683116351053,1.24227983893803,-0.795647521146507,0.870656780330525,-1.76077983189569,0.117713853959583,3.08346211382228,-1.62873304935113,0.436601759025378,-0.543725107792743,0.245733743737787,1.52691276475138,-1.68481060825372,-1.32119684434757,0.567252074297061,-2.19009744032418,0.455055772093218,-0.689722024816958,-1.81415613416398,0.434892530513575,0.25655072521608,0.463719636767775,2.00269036869775,0.00257549568840798,-0.026817367669359,0.78209686428612,-0.503899071859965,1.96654420432681,-1.61013405459399,1.41024152414961,-1.33924210139847,0.341306336766866,-1.13669124107525,0.319389574007813,0.34938384371285,0.92854716324029,-1.03571814571886,-1.28708934283902,2.89898947623735,1.62262710107305,0.156591065178785,0.116981393463627,1.57885674341542,0.269202038012072,-0.116404110683419,0.173333304702131,0.208914649973634,0.760486761691599,0.244918472296827,-0.340951507104751,0.05469616690575,0.687470668081542,-0.473464168408715,-0.288384109932168,0.253280370881651
2015,1129,"boise st.","MWC",1173,"dayton","A10",-1,0,0.162960219330192,-0.111917876912814,0.363143859308123,0.590606337680807,-0.44387792008218,-0.33474584081503,-0.661683789003113,-0.325810975878072,0.784278954304897,-0.658833907402173,0.120464998429111,-0.855528942246174,1.15949495002149,-3.35258388148646,0.179403970625214,-0.665263971030435,-0.932592354045085,0.159924940759452,1.22870655136644,-1.0617200347779,1.04161345144558,-1.0887433195769,-0.748732960343253,-2.42158715822917,0.47392715500847,-0.533057380620064,0.620777043857158,0.931128944140702,-0.13613215762029,-0.791787432344913,-0.997165792781785,0.616277336219815,-2.56628435721386,-0.32968537002936,1.47762579691045,0.246330531991827,-0.268336796546093,0.0800764353808602,-0.233711244222106,-0.187603765725157,0.467771265958997,0.973096504977715,-0.237866442886824,1.56843348821856,0.94468000155937,0.54429916600239,-0.910124858592867,-0.688520729744401,-0.18257700376275,-0.811906724394077,-0.0616514651207197,-0.314216884752845,-0.037320683152898,-0.011482151780091,-0.955506802394876,-1.13851976787868,-1.00333619500838,-0.572468783537734,-0.581343964997308,-0.481600854315357,-0.371305198666172
2015,1361,"san diego st.","MWC",1181,"duke","ACC",-19,0,0.562015678780085,-1.9116685995113,-3.27249667465842,-0.575498792869804,-1.61218944472588,-0.96790952239243,-1.23579056683191,-1.12750286664301,0.928847734550889,0.694534177209029,-3.87853933266326,1.0856451411792,-0.011926912583025,-0.77275239701576,-1.22594819820657,0.984827418702335,-0.148718795898611,0.24423529365335,-2.61078812435097,-3.59975100564069,-1.95378613215958,1.49414771113049,0.465295716409589,-1.3643788397928,-0.557951273142117,-0.33960823463865,-1.41773726862921,0.130984549554417,1.58258284930398,0.055959836743212,-0.27244055200638,1.04904340193671,0.00776108256999902,0.525040306262489,-0.482127781503406,0.659302127541073,-1.47426408303354,1.09845675918394,-1.59422453062454,-1.75578371316982,-3.53160546663219,-3.01627892233434,-3.74327879123684,-1.61328844966182,0.478268013727493,-0.536029652471691,-2.58981413060352,-0.210148482376144,0.872401284397459,0.335519015271343,-2.46895684984887,-2.61214183689087,-1.75990333831594,-0.141576820323877,-0.866285304465457,0.176596906948212,-1.6493658512799,0.05102833419031,1.44305997495842,0.398856269124866,-1.57207295229513
2015,1428,"utah","P12",1181,"duke","ACC",-6,0,0.082643207847873,-0.55939147396829,-1.24618192770316,-0.517359356885315,-1.39179492942646,-2.82787022823011,-0.473280063939679,-0.38783738795617,0.380709977761625,-0.229414658317227,-0.50797567833133,0.890996581938044,-1.15590738835647,0.722636276643802,-1.44027968854004,-0.149535304849459,-0.599255245050887,1.77100091525472,0.49440779577051,-1.22739160386086,0.138984649378007,1.17022002855776,0.207340988030344,0.698291993259933,0.658727936179745,-0.0492232612985579,-1.74554095540618,-0.523388480767678,1.45295724164834,-0.795143300435346,-0.84199288848541,0.30285552563834,0.86708828480079,-1.29906729953447,0.815911391740499,2.2233075232531,-1.85869162836516,0.256715965829033,-1.66732291132218,-0.499262381993789,-1.6234820948392,-1.98886267490003,-0.78918481394601,0.15344489377143,-1.28253215505071,-0.831278259362598,-0.637346276282238,-0.908712030055982,0.894290446460346,0.484844072742238,-1.0218357044647,-2.48759726997613,-1.75220354657978,-0.368905416168167,-0.85038356706045,-0.807251469153862,-1.96122056698938,0.141024009305972,0.073414652714181,-0.366701186067465,-1.26913288327324
2015,1211,"gonzaga","WCC",1181,"duke","ACC",-14,0,0.061800926502994,-0.499714637007,-0.34559759572305,0.412871618866522,-0.258337422172296,-1.13271616721349,-1.08587952136038,-0.772463436873325,1.05782132438365,0.657576223787981,0.55022453872637,-0.130908354078,-0.479918925399433,-0.253520218661745,-0.925884111739707,-0.635690757800231,-0.737881844790046,1.09638354757039,0.45607204367025,0.51480983182121,-0.335376727770512,-1.16205928596588,0.121356078570596,0.659373675655163,-0.340038578935216,0.82193165872172,-1.52700516422153,-1.22450244182707,-0.296988461702785,-1.02210413701629,-0.71542570260118,0.579221405748846,-0.421902518545396,0.417739858862668,-0.187118878493427,1.24125762361997,-1.77631429722267,0.953329036191716,0.15628932292409,-0.480078850220109,-0.145517493160428,0.16661088928373,0.94259303876247,-0.305401739446846,-0.64189731188426,0.353060089798059,0.670747286596649,-0.905280066122514,-0.43288401124731,-0.25105937360875,0.82702672606285,-1.37292801227032,-1.45461578492541,0.637556310117479,-0.231610697511234,-0.491707993265862,-1.32976678199274,0.084184635548712,-1.3427307372409,-0.567980734445593,-0.576306593864988
2015,1277,"michigan st.","B10",1181,"duke","ACC",-20,0,0.228539177262024,-1.22299790097792,-1.24618192770316,0.567910114825161,-0.951005898827622,-1.9802931977218,0.0412294501478,0.14472175669835,0.0905194006378958,-0.439790700867821,-1.29182769096666,0.50169946345574,-0.583917150469746,-1.49967744671138,-0.625820025272852,-0.878768484275611,-1.08444834413796,2.60539608054849,-0.11896423783373,-1.78341333865301,-1.89797891131858,-0.319847311276783,0.207340988030344,1.96313731541492,0.241061938949853,0.095969225371489,-0.871397790667598,1.34624874872403,1.12889322250924,-1.53276601932343,0.402584439376179,1.54650198613563,-1.45309516122234,-0.140222467616402,0.796244131539834,3.13261298587636,-3.06689248512169,0.837226857797936,-2.18463452856698,-0.981591180874884,-1.66609289377659,-1.10890710572462,-1.58462930338443,0.15005791396135,-0.118549511725372,0.172624501360913,0.809299654895529,-1.46994079876572,0.510388219511256,0.284932584696638,0.32990833308089,-1.79983599417501,-1.18993232567238,0.675287349542576,-0.909097674402015,0.165560146318862,-0.77428057101167,0.131793683653084,-0.465352067684679,-0.908934843320603,0.24808004796099
2015,1428,"utah","P12",1207,"georgetown","BE",11,1,-0.27423133723908,0.944130302242576,0.412811390723405,-1.0954373058694,-0.913027898757576,-1.30022304237921,-0.480289977590279,-0.52663147479362,0.223112165915224,-1.09434186614078,1.5150381740464,-0.422378234116774,-0.768860971427282,-0.16187627164868,-1.70440422746704,-0.764812850269733,-0.8823881735753,-1.67566967436731,1.80431568438889,0.681444073480864,-0.0042692752673954,-0.0554768372310501,-0.439578510382155,0.718120764946746,0.836383288222638,-2.37168848985793,-0.561567585296116,-1.31176363001539,-0.196438090414401,-1.27560236992858,-1.93984126147667,-1.67222137581808,-0.697395740857109,-0.914962629826869,1.17409033786269,-1.26177290409312,2.37773632984213,-1.58325024770773,0.697736144834632,0.731809285489612,0.0425641274712211,0.0152864949490989,1.22393065378074,1.08991051926918,-1.11665273316769,-0.200097544478003,0.545032855534981,-1.25188889308755,0.170264571543238,-0.556907411081044,0.842205788049262,-0.5500283913315,-1.02302621867301,-2.07851102857425,-0.621232942387167,-1.02637357328085,-1.62244606264315,-0.395309213005825,-0.928107758002538,-0.860316352126502,-0.611068625560468
2015,1186,"eastern washington","BSky",1207,"georgetown","BE",-10,0,2.3102115495259,-1.91916433516048,-0.210670069878212,2.85804434107591,1.19646246196545,1.52503372598182,-2.88626971972597,-2.03554905131477,2.80258396257058,-1.52362270972374,1.47584557341464,-1.5416074497534,-1.28885209677884,-1.86495781664985,2.2821614927355,-0.967377622332555,-0.0852852250751203,-1.37386716777169,1.49762966758677,0.644375957828056,0.330574049778619,0.91630621048714,-0.697533238761399,-1.50022333852507,1.90778736807324,1.25812367689323,2.27939770010429,0.277428015052562,-0.650127717209137,-1.44582299736429,1.01339307582202,-0.014026095155028,-2.02935290431483,-1.51584513526587,2.29512416930061,-1.84372840017202,1.08715814194311,0.245359061994314,0.697736144834632,-2.03473004672894,1.9056439038477,1.86175064010405,1.01275896088763,2.85114002051105,-0.629434239607011,-0.401913047922421,-0.0129416276686509,-1.01279540572263,-0.00985196200280192,-1.1087178883576,0.872859158860861,2.56007748387748,2.16678538382491,1.50802777438739,-0.175984295046973,0.756851608404162,2.52829628025073,-0.50330402314462,0.32946244223021,-0.500565175679708,2.32893203751331
2015,1462,"xavier","BE",1209,"georgia st.","SB",8,1,-0.867293736281962,1.00365162295199,0.860830508622225,-0.73985732121214,0.609427820915056,-1.44472110063052,2.32993330542873,2.2083550414602,-1.67891910257526,0.826561976529773,0.503188253238225,0.842334442127757,0.340672090436381,0.157984219609985,1.86850647154338,-1.71589347586993,-2.60849273334896,-1.11585312102914,1.08185586017473,0.175282236270018,-0.08025020784004,2.3953665440321,2.37638899592738,1.90882558073648,1.05908294413815,0.773751819180522,2.17012980451196,-1.80826000011776,-1.71993088219717,-2.67366284162478,-1.7909890463812,-1.23176587274722,-0.028813428676666,-1.21690484452134,1.1528689632769,-1.92619491711703,2.18616389709284,-0.836974004792014,-1.03098875432138,1.26847667288392,0.343681472759969,0.0256700237167364,-0.172052327378702,1.05047340328889,0.360973212516014,0.881902856689503,1.32441670908218,-2.31204170982857,-0.999973999236067,0.964321718973163,0.100602066379131,2.06016426330358,2.34612506861159,-0.0905719799737401,-1.86089349554574,-1.0310623555503,0.294543818824914,2.62115104461888,2.30308382426916,-1.43444933412376,1.35051214640481
2015,1234,"iowa","B10",1211,"gonzaga","WCC",-19,0,0.320145944844854,-1.01393218809415,-1.23250311696337,0.221284439492099,-0.426696015339387,-0.644050543887393,0.830384380106419,0.565101411438384,-0.85289596517377,-0.760005182165036,-3.7868612681096,0.446290617545897,0.452332325926361,-0.161596983937034,0.686721460414194,0.670365120457436,0.837836657152268,-0.266754659948599,-2.61327048093102,-3.46963428373764,1.54238408999744,1.68355116784382,0.556400598027523,0.296172366257252,-0.314757100912608,-0.145813399691465,0.6831437935537,1.1324681731461,1.54965391161804,0.506216093422541,2.12898233301658,1.67063010128176,1.7568942464038,-0.288266153044396,-0.531314935106804,-0.257209313781704,-1.06465099759017,1.31440432761249,-2.88973940112131,-0.705508589556178,-1.81589033660953,-2.21964674881834,-3.95776203866471,-1.05902832115525,1.24926238114707,-0.161872799686011,-1.20821984407601,0.296040456040752,1.01917872496827,0.351484728179405,-1.46296055598868,0.049230046040265,0.348249124223342,1.07534549004923,0.270718546852031,1.19697538445875,1.62742305919288,0.54688392138731,2.23881615209846,0.51441549249716,0.7818806262309
2015,1417,"ucla","P12",1211,"gonzaga","WCC",-12,0,0.674464727707794,-1.53192713291821,-1.44033027049725,0.822058611331826,0.328942322830055,0.274157905829943,0.756354234194551,0.239648600816175,-1.11084314483931,0.121299860952318,-3.1989722586331,0.689601316597337,-0.015659686890047,-0.639290588022727,1.92984410434832,0.2652355763318,0.248673608260831,0.301344175996095,-1.27151915742174,-3.43256616808483,-0.355061418596637,0.970910266183815,0.72837041694702,-0.715703891466733,-0.550829186303418,1.30611146700899,1.30232853524353,1.22595003462069,0.869119471425939,0.392735675132066,3.01495263420618,2.19572527349173,0.424937082946076,0.0550952786350311,-0.236306032096826,-0.00260378424718899,-1.86096519863424,1.98199185337673,-3.25762014057999,-1.22072344290644,-1.37719916639742,-1.36825932894757,-3.40670935980215,-0.637246950606616,1.13780717020181,0.00685639300853202,-1.39968167654784,0.447693633558312,0.399844198365413,0.884913157087901,-2.08076466455843,0.918694550568305,1.31707490365838,2.36382500504666,-0.179137793461728,1.55778007385647,2.85388151290744,1.11509190937247,1.82527693184218,0.46074417461294,1.79232457459078
2015,1264,"manhattan","MAAC",1214,"hampton","MEAC",-10,0,-1.3866397033101,0.7076511154132,0.65850405536279,-0.44595427745757,-0.362654370388947,-0.749907103180515,0.56537597877334,0.61867239595201,-0.36819198666915,0.12045633536155,1.41756148052715,0.535935952776471,-0.227781834948958,0.69046869050536,0.789922269349191,1.54236744342262,0.781865989425403,1.27981966958922,1.20030022558636,1.11615165877593,1.09492099515778,0.980541396687201,1.81033443481645,2.74717818484903,0.689528066374958,-0.678070621159711,1.32433776831184,0.531056746847559,-1.00894954923625,1.09710926150795,2.88333503399501,-0.901221317790493,0.30941389432207,-0.85285096709853,0.617760687755676,0.88580833435364,0.67592726642782,-1.49613729331705,0.84218368198549,0.75173400377512,0.491580434314261,0.07687655243847,1.12485736612649,0.738377269366938,-0.817691609234088,-1.57777119543313,1.80539510592727,0.953524039806198,-1.01501259435403,0.379243081562846,0.98243729025279,-0.202029360915532,1.22689216271039,-1.33609218896766,-0.241651579794458,-1.02183358283873,1.98325055969552,1.91591596435433,0.232384528164075,1.40202120583508,0.332980034085258
2015,1455,"wichita st.","MVC",1231,"indiana","B10",5,1,-0.658374571159989,0.930758166745983,-0.61904413950323,-2.34307545940573,-1.2864061977735,1.43157462889921,-0.870947859340086,-0.809019472473013,0.612928275769171,1.69904162460834,-1.58867151018771,-1.07379097283577,-0.194906115484236,0.758964454905368,-1.9128120892103,2.14464713983675,-1.40591275325097,0.670331844700727,-2.03937990246398,-0.47282543219569,-0.434031049203603,-1.66988692210714,-2.15927669957712,0.72625224840417,-1.01752473178148,1.40284244164722,-3.01043109257012,0.653625671051584,1.03089021310948,2.27156476471363,-0.563179952406606,-0.068826209369931,1.09686336805417,1.1398094403102,-1.56920741360407,1.26556282345781,-1.81088590780772,0.899212382852396,2.67112115704356,0.318629081780783,-1.46818741379739,-1.30864206515685,-0.846587039960957,-2.10510771248781,-0.041641281475718,-0.166311646689648,-0.200083923342913,1.53258294184559,0.485445372098237,-1.36886133764529,1.24597215255385,-3.68716316236544,-2.44862588218646,-0.50575578635321,-1.67516748097024,-0.97828474985518,-2.50097022409063,-2.47410801295918,-1.67530929146805,1.36437723909312,-3.2598086478353
2015,1172,"davidson","A10",1234,"iowa","B10",-31,0,0.311411950968355,-0.513723225857673,0.965650062850261,1.90843355332924,0.845442249617022,1.4233096540922,-1.16452918300894,-1.14760868622284,0.739730360335205,-1.5226856692337,2.81486570127385,-1.46646144436785,-1.54629365598141,-1.98366492416894,1.65648389805219,-0.791568251979091,0.058486137579369,0.949731822563725,2.03814920711363,2.10915088157251,-1.40143316621513,2.07941894101933,-1.30454757713783,0.38718474123389,2.79762087837443,-1.21060951511858,2.85870059421902,-2.66758667201387,-1.84981775773882,-1.16243150003023,-0.934646205394611,-1.04443163104074,-3.30615220391213,-1.81637805276516,3.1815149616983,0.02890739429017,2.09604716611025,-2.16524563327206,0.971787255793956,-0.548191074033202,1.82407815257963,1.96944975453662,1.60173909191491,3.89368449828672,-1.11123372171644,-0.591858209415232,1.60291676303692,-0.849964877191866,-1.41558215506865,-1.03235688614724,2.67600738857391,1.82638979370773,2.32205895145358,-1.14470383005131,0.084742436542062,0.835683408158447,0.344482964995243,-0.899816008203875,0.830410128389583,-0.382452106147341,0.655042555042837
